Date,cash,open_value,equity_curve,buy_and_hold_value,rolling_max,drawdown_pct
2025-09-04,24835.74373413239,0.0,24835.74373413239,258242.12889627722,24898.452524502787,-0.251858183992304
2025-09-05,24835.74373413239,0.0,24835.74373413239,251261.79978700593,24898.452524502787,-0.251858183992304
2025-09-08,24835.74373413239,0.0,24835.74373413239,253202.44178494372,24898.452524502787,-0.251858183992304
2025-09-09,24835.74373413239,0.0,24835.74373413239,256888.1717989592,24898.452524502787,-0.251858183992304
2025-09-10,24835.74373413239,0.0,24835.74373413239,266771.96908472665,24898.452524502787,-0.251858183992304
2025-09-11,24835.74373413239,0.0,24835.74373413239,266531.26254008705,24898.452524502787,-0.251858183992304
2025-09-12,24835.74373413239,0.0,24835.74373413239,267509.12426954554,24898.452524502787,-0.251858183992304
2025-09-15,24835.74373413239,0.0,24835.74373413239,267403.80654812587,24898.452524502787,-0.251858183992304
2025-09-16,24835.74373413239,0.0,24835.74373413239,263086.23907071113,24898.452524502787,-0.251858183992304
2025-09-17,24835.74373413239,0.0,24835.74373413239,256181.11067098012,24898.452524502787,-0.251858183992304
2025-09-18,24835.74373413239,0.0,24835.74373413239,265132.19879006856,24898.452524502787,-0.251858183992304
2025-09-19,24835.74373413239,0.0,24835.74373413239,265779.071804368,24898.452524502787,-0.251858183992304
2025-09-22,24835.74373413239,0.0,24835.74373413239,276219.48288895487,24898.452524502787,-0.251858183992304
2025-09-23,24835.74373413239,0.0,24835.74373413239,268426.7749302848,24898.452524502787,-0.251858183992304
2025-09-24,24835.74373413239,0.0,24835.74373413239,266230.3908368073,24898.452524502787,-0.251858183992304
2025-09-25,24835.74373413239,0.0,24835.74373413239,267313.5473326459,24898.452524502787,-0.251858183992304
2025-09-26,24835.74373413239,0.0,24835.74373413239,268065.73806836497,24898.452524502787,-0.251858183992304
2025-09-29,24835.74373413239,0.0,24835.74373413239,273571.779763038,24898.452524502787,-0.251858183992304
2025-09-30,24835.74373413239,0.0,24835.74373413239,280687.49769552925,24898.452524502787,-0.251858183992304
2025-10-01,24835.74373413239,0.0,24835.74373413239,281680.3949758879,24898.452524502787,-0.251858183992304
2025-10-02,24835.74373413239,0.0,24835.74373413239,284162.615221745,24898.452524502787,-0.251858183992304
2025-10-03,24835.74373413239,0.0,24835.74373413239,282252.0443256075,24898.452524502787,-0.251858183992304
2025-10-06,24835.74373413239,0.0,24835.74373413239,279122.92811041145,24898.452524502787,-0.251858183992304
2025-10-07,24835.74373413239,0.0,24835.74373413239,278370.7373746924,24898.452524502787,-0.251858183992304
2025-10-08,24835.74373413239,0.0,24835.74373413239,284493.58098186454,24898.452524502787,-0.251858183992304
2025-10-09,24835.74373413239,0.0,24835.74373413239,289698.7509732578,24898.452524502787,-0.251858183992304
2025-10-10,24835.74373413239,0.0,24835.74373413239,275542.5158178156,24898.452524502787,-0.251858183992304
2025-10-13,24835.74373413239,0.0,24835.74373413239,283305.1297196458,24898.452524502787,-0.251858183992304
2025-10-14,24835.74373413239,0.0,24835.74373413239,270833.7944666016,24898.452524502787,-0.251858183992304
2025-10-15,24835.74373413239,0.0,24835.74373413239,270532.9227633219,24898.452524502787,-0.251858183992304
2025-10-16,24835.74373413239,0.0,24835.74373413239,273511.59164935834,24898.452524502787,-0.251858183992304
2025-10-17,24835.74373413239,0.0,24835.74373413239,275632.77503329556,24898.452524502787,-0.251858183992304
2025-10-20,24835.74373413239,0.0,24835.74373413239,274760.23102525674,24898.452524502787,-0.251858183992304
2025-10-21,24835.74373413239,0.0,24835.74373413239,272533.75287493935,24898.452524502787,-0.251858183992304
2025-10-22,24835.74373413239,0.0,24835.74373413239,271209.88983446115,24898.452524502787,-0.251858183992304
2025-10-23,24835.74373413239,0.0,24835.74373413239,274038.1343463775,24898.452524502787,-0.251858183992304
2025-10-24,24835.74373413239,0.0,24835.74373413239,280206.08460625005,24898.452524502787,-0.251858183992304
2025-10-27,24835.74373413239,0.0,24835.74373413239,288074.0162294999,24898.452524502787,-0.251858183992304
2025-10-28,24835.74373413239,0.0,24835.74373413239,302425.80536680215,24898.452524502787,-0.251858183992304
2025-10-29,24835.74373413239,0.0,24835.74373413239,311467.129746331,24898.452524502787,-0.251858183992304
2025-10-30,24835.74373413239,0.0,24835.74373413239,305223.9558218786,24898.452524502787,-0.251858183992304
2025-10-31,24835.74373413239,0.0,24835.74373413239,304622.2124153192,24898.452524502787,-0.251858183992304
2025-11-03,24835.74373413239,0.0,24835.74373413239,311226.446156731,24898.452524502787,-0.251858183992304
2025-11-04,24835.74373413239,0.0,24835.74373413239,298905.55823284644,24898.452524502787,-0.251858183992304
2025-11-05,24835.74373413239,0.0,24835.74373413239,293670.31713965285,24898.452524502787,-0.251858183992304
2025-11-06,24835.74373413239,0.0,24835.74373413239,282944.0699026864,24898.452524502787,-0.251858183992304
2025-11-07,24835.74373413239,0.0,24835.74373413239,283049.3646690665,24898.452524502787,-0.251858183992304
2025-11-10,24835.74373413239,0.0,24835.74373413239,299447.13648076577,24898.452524502787,-0.251858183992304
2025-11-11,24835.74373413239,0.0,24835.74373413239,290586.3305321968,24898.452524502787,-0.251858183992304
2025-11-12,24835.74373413239,0.0,24835.74373413239,291549.1337557156,24898.452524502787,-0.251858183992304
2025-11-13,24835.74373413239,0.0,24835.74373413239,281108.72267112875,24898.452524502787,-0.251858183992304
2025-11-14,24835.74373413239,0.0,24835.74373413239,286088.2216687826,24898.452524502787,-0.251858183992304
2025-11-17,24835.74373413239,0.0,24835.74373413239,280717.5917523691,24898.452524502787,-0.251858183992304
2025-11-18,24835.74373413239,0.0,24835.74373413239,272834.6245782191,24898.452524502787,-0.251858183992304
2025-11-19,24835.74373413239,0.0,24835.74373413239,280597.2384800493,24898.452524502787,-0.251858183992304
2025-11-20,24835.74373413239,0.0,24835.74373413239,271751.4680823805,24898.452524502787,-0.251858183992304
2025-11-21,24835.74373413239,0.0,24835.74373413239,269103.7649564636,24898.452524502787,-0.251858183992304
2025-11-24,24835.74373413239,0.0,24835.74373413239,274624.84220203676,24898.452524502787,-0.251858183992304
2025-11-25,24835.74373413239,0.0,24835.74373413239,267509.12426954554,24898.452524502787,-0.251858183992304
2025-11-26,24835.74373413239,0.0,24835.74373413239,271179.79577762133,24898.452524502787,-0.251858183992304
2025-11-28,24835.74373413239,0.0,24835.74373413239,266275.5204445473,24898.452524502787,-0.251858183992304
2025-12-01,24835.74373413239,0.0,24835.74373413239,270668.3115865419,24898.452524502787,-0.251858183992304
2025-12-02,24835.74373413239,0.0,24835.74373413239,272985.07190737873,24898.452524502787,-0.251858183992304
2025-12-03,24835.74373413239,0.0,24835.74373413239,270171.8629463625,24898.452524502787,-0.251858183992304
2025-12-04,24835.74373413239,0.0,24835.74373413239,275873.48157793516,24898.452524502787,-0.251858183992304
2025-12-05,24835.74373413239,0.0,24835.74373413239,274414.22971423704,24898.452524502787,-0.251858183992304
2025-12-08,24835.74373413239,0.0,24835.74373413239,279137.9866163511,24898.452524502787,-0.251858183992304
2025-12-09,24835.74373413239,0.0,24835.74373413239,278265.4426083123,24898.452524502787,-0.251858183992304
2025-12-10,24835.74373413239,0.0,24835.74373413239,276475.2249844946,24898.452524502787,-0.251858183992304
2025-12-11,24835.74373413239,0.0,24835.74373413239,272187.72860888013,24898.452524502787,-0.251858183992304
2025-12-12,24835.74373413239,0.0,24835.74373413239,263296.8515585109,24898.452524502787,-0.251858183992304
2025-12-15,24835.74373413239,0.0,24835.74373413239,265207.39949960884,24898.452524502787,-0.251858183992304
2025-12-16,24835.74373413239,0.0,24835.74373413239,267358.6769403859,24898.452524502787,-0.251858183992304
2025-12-17,24835.74373413239,0.0,24835.74373413239,257158.97240043862,24898.452524502787,-0.251858183992304
2025-12-18,24835.74373413239,0.0,24835.74373413239,261972.98851803268,24898.452524502787,-0.251858183992304
2025-12-19,24835.74373413239,0.0,24835.74373413239,272278.01077939966,24898.452524502787,-0.251858183992304
2025-12-22,24835.74373413239,0.0,24835.74373413239,276339.83616127464,24898.452524502787,-0.251858183992304
2025-12-23,24835.74373413239,0.0,24835.74373413239,284644.0283110241,24898.452524502787,-0.251858183992304
2025-12-24,24835.74373413239,0.0,24835.74373413239,283741.3902461455,24898.452524502787,-0.251858183992304
2025-12-26,24835.74373413239,0.0,24835.74373413239,286629.7999167019,24898.452524502787,-0.251858183992304
2025-12-29,24835.74373413239,0.0,24835.74373413239,283154.6823904862,24898.452524502787,-0.251858183992304
2025-12-30,24835.74373413239,0.0,24835.74373413239,282131.6910532877,24898.452524502787,-0.251858183992304
2025-12-31,24835.74373413239,0.0,24835.74373413239,280567.1444232094,24898.452524502787,-0.251858183992304
2026-01-02,24835.74373413239,0.0,24835.74373413239,284102.45006310486,24898.452524502787,-0.251858183992304
2026-01-05,24835.74373413239,0.0,24835.74373413239,283004.23506132653,24898.452524502787,-0.251858183992304
2026-01-06,24835.74373413239,0.0,24835.74373413239,281680.3949758879,24898.452524502787,-0.251858183992304
2026-01-07,24835.74373413239,0.0,24835.74373413239,284493.58098186454,24898.452524502787,-0.251858183992304
2026-01-08,24835.74373413239,0.0,24835.74373413239,278370.7373746924,24898.452524502787,-0.251858183992304
2026-01-09,24835.74373413239,0.0,24835.74373413239,278099.9597282525,24898.452524502787,-0.251858183992304
2026-01-12,24835.74373413239,0.0,24835.74373413239,278220.3130005723,24898.452524502787,-0.251858183992304
2026-01-13,24835.74373413239,0.0,24835.74373413239,279529.1175351108,24898.452524502787,-0.251858183992304
2026-01-14,24835.74373413239,0.0,24835.74373413239,275512.4217609758,24898.452524502787,-0.251858183992304
2026-01-15,24835.74373413239,0.0,24835.74373413239,281394.5588235083,24898.452524502787,-0.251858183992304
2026-01-16,24835.74373413239,0.0,24835.74373413239,280160.9549985101,24898.452524502787,-0.251858183992304
2026-01-20,24835.74373413239,0.0,24835.74373413239,267885.21963740507,24898.452524502787,-0.251858183992304
2026-01-21,24835.74373413239,0.0,24835.74373413239,275783.2223624552,24898.452524502787,-0.251858183992304
2026-01-22,16702.67923413239,8132.9598388671875,24835.639072999576,278069.86567141267,24898.452524502787,-0.2522785359507562
2026-01-23,16702.67923413239,8257.479919433594,24960.159153565983,282327.2679901873,24960.159153565983,0.0
2026-01-26,16702.67923413239,8204.680053710938,24907.359287843326,280522.01481546945,24960.159153565983,-0.21153657473820253
2026-01-27,16702.67923413239,8294.880187988281,24997.55942212067,283606.0014229255,24997.55942212067,0.0
2026-01-28,16702.67923413239,5554.080123901367,22256.759358033756,288119.14583723986,24997.55942212067,-10.964270622601436
2026-01-29,16702.67923413239,5582.789840698242,22285.46907483063,289608.4688027383,24997.55942212067,-10.84942054339143
2026-01-30,16702.67923413239,5542.7701416015625,22245.44937573395,287532.4379815806,24997.55942212067,-11.009514968694667
2026-02-02,16702.67923413239,5382.690017700195,22085.369251832584,279228.2458318311,24997.55942212067,-11.649897980484647
2026-02-03,24914.522050076514,0.0,24914.522050076514,271300.14904994116,24997.55942212067,-0.3321819168101481
2026-02-04,24914.522050076514,0.0,24914.522050076514,262048.2121826125,24997.55942212067,-0.3321819168101481
2026-02-05,24914.522050076514,0.0,24914.522050076514,258573.09465639677,24997.55942212067,-0.3321819168101481
2026-02-06,24914.522050076514,0.0,24914.522050076514,278927.3741285514,24997.55942212067,-0.3321819168101481
2026-02-09,18093.493443425206,4560.9598388671875,22654.453282292394,285892.644731883,24997.55942212067,-9.37333961392579
2026-02-10,18093.493443425206,4524.9598388671875,22618.453282292394,283636.0725247258,24997.55942212067,-9.517353673026873
2026-02-11,18093.493443425206,4561.2000732421875,22654.693516667394,285907.7032378227,24997.55942212067,-9.372378582606922
2026-02-12,18093.493443425206,4486.56005859375,22580.053502018956,281229.0759434485,24997.55942212067,-9.670967790409291
2026-02-13,24997.349664215522,0.0,24997.349664215522,275015.97312079644,24997.55942212067,-0.0008391135374652414
2026-02-17,24997.349664215522,0.0,24997.349664215522,278265.4426083123,24997.55942212067,-0.0008391135374652414
2026-02-18,24997.349664215522,0.0,24997.349664215522,282793.6225735268,24997.55942212067,-0.0008391135374652414
2026-02-19,24997.349664215522,0.0,24997.349664215522,282673.269301207,24997.55942212067,-0.0008391135374652414
2026-02-20,24997.349664215522,0.0,24997.349664215522,285561.701926803,24997.55942212067,-0.0008391135374652414
2026-02-23,24997.349664215522,0.0,24997.349664215522,288164.27544497984,24997.55942212067,-0.0008391135374652414
2026-02-24,24997.349664215522,0.0,24997.349664215522,290119.9759488573,24997.55942212067,-0.0008391135374652414
2026-02-25,24997.349664215522,0.0,24997.349664215522,294196.8368816325,24997.55942212067,-0.0008391135374652414
2026-02-26,24997.349664215522,0.0,24997.349664215522,278145.08933599247,24997.55942212067,-0.0008391135374652414
2026-02-27,24997.349664215522,0.0,24997.349664215522,266561.35659692687,24997.55942212067,-0.0008391135374652414
2026-03-02,24997.349664215522,0.0,24997.349664215522,274519.52448061714,24997.55942212067,-0.0008391135374652414
2026-03-03,24997.349664215522,0.0,24997.349664215522,270863.88852344145,24997.55942212067,-0.0008391135374652414
2026-03-04,24997.349664215522,0.0,24997.349664215522,275361.97443181614,24997.55942212067,-0.0008391135374652414
2026-03-05,24997.349664215522,0.0,24997.349664215522,275813.2934642555,24997.55942212067,-0.0008391135374652414
2026-03-06,24997.349664215522,0.0,24997.349664215522,267509.12426954554,24997.55942212067,-0.0008391135374652414
2026-03-09,24997.349664215522,0.0,24997.349664215522,265455.6352972183,24997.55942212067,-0.0008391135374652414
