Date,cash,open_value,equity_curve,buy_and_hold_value,rolling_max,drawdown_pct
2025-08-05,9936.014094679695,0.0,9936.014094679695,28079.011039198096,10034.101346778869,-0.9775389814122404
2025-08-06,9936.014094679695,0.0,9936.014094679695,29508.42281756618,10034.101346778869,-0.9775389814122404
2025-08-07,9936.014094679695,0.0,9936.014094679695,30446.603688291034,10034.101346778869,-0.9775389814122404
2025-08-08,9936.014094679695,0.0,9936.014094679695,31736.257694320862,10034.101346778869,-0.9775389814122404
2025-08-11,9936.014094679695,0.0,9936.014094679695,31435.982553662565,10034.101346778869,-0.9775389814122404
2025-08-12,9936.014094679695,0.0,9936.014094679695,31777.768440557815,10034.101346778869,-0.9775389814122404
2025-08-13,9936.014094679695,0.0,9936.014094679695,32286.988745858165,10034.101346778869,-0.9775389814122404
2025-08-14,9936.014094679695,0.0,9936.014094679695,32210.882192037665,10034.101346778869,-0.9775389814122404
2025-08-15,9936.014094679695,0.0,9936.014094679695,32046.215860525583,10034.101346778869,-0.9775389814122404
2025-08-18,9936.014094679695,0.0,9936.014094679695,31949.353933586608,10034.101346778869,-0.9775389814122404
2025-08-19,9936.014094679695,0.0,9936.014094679695,31903.690001294308,10034.101346778869,-0.9775389814122404
2025-08-20,9936.014094679695,0.0,9936.014094679695,31274.084309043494,10034.101346778869,-0.9775389814122404
2025-08-21,9936.014094679695,0.0,9936.014094679695,31120.488213671815,10034.101346778869,-0.9775389814122404
2025-08-22,9936.014094679695,0.0,9936.014094679695,31516.240182106758,10034.101346778869,-0.9775389814122404
2025-08-25,9936.014094679695,0.0,9936.014094679695,31433.2165782012,10034.101346778869,-0.9775389814122404
2025-08-26,9936.014094679695,0.0,9936.014094679695,31730.721520534833,10034.101346778869,-0.9775389814122404
2025-08-27,9936.014094679695,0.0,9936.014094679695,31894.004864316237,10034.101346778869,-0.9775389814122404
2025-08-28,9936.014094679695,0.0,9936.014094679695,32180.439570509465,10034.101346778869,-0.9775389814122404
2025-08-29,9936.014094679695,0.0,9936.014094679695,32122.32241434608,10034.101346778869,-0.9775389814122404
2025-09-02,9936.014094679695,0.0,9936.014094679695,31787.455688967537,10034.101346778869,-0.9775389814122404
2025-09-03,9936.014094679695,0.0,9936.014094679695,32998.235054283854,10034.101346778869,-0.9775389814122404
2025-09-04,9936.014094679695,0.0,9936.014094679695,33179.505684290714,10034.101346778869,-0.9775389814122404
2025-09-05,9936.014094679695,0.0,9936.014094679695,33167.05246041963,10034.101346778869,-0.9775389814122404
2025-09-08,9936.014094679695,0.0,9936.014094679695,32916.59443810898,10034.101346778869,-0.9775389814122404
2025-09-09,9936.014094679695,0.0,9936.014094679695,32428.131617358755,10034.101346778869,-0.9775389814122404
2025-09-10,9936.014094679695,0.0,9936.014094679695,31382.016472122876,10034.101346778869,-0.9775389814122404
2025-09-11,9936.014094679695,0.0,9936.014094679695,31830.351534366822,10034.101346778869,-0.9775389814122404
2025-09-12,9936.014094679695,0.0,9936.014094679695,32389.386846583166,10034.101346778869,-0.9775389814122404
2025-09-15,9936.014094679695,0.0,9936.014094679695,32753.311094327575,10034.101346778869,-0.9775389814122404
2025-09-16,9936.014094679695,0.0,9936.014094679695,32953.95410972223,10034.101346778869,-0.9775389814122404
2025-09-17,9936.014094679695,0.0,9936.014094679695,33070.19053348066,10034.101346778869,-0.9775389814122404
2025-09-18,9936.014094679695,0.0,9936.014094679695,32916.59443810898,10034.101346778869,-0.9775389814122404
2025-09-19,9936.014094679695,0.0,9936.014094679695,33971.0096211606,10034.101346778869,-0.9775389814122404
2025-09-22,9936.014094679695,0.0,9936.014094679695,35435.01298424893,10034.101346778869,-0.9775389814122404
2025-09-23,9936.014094679695,0.0,9936.014094679695,35206.69543421909,10034.101346778869,-0.9775389814122404
2025-09-24,9936.014094679695,0.0,9936.014094679695,34913.341566509145,10034.101346778869,-0.9775389814122404
2025-09-25,9936.014094679695,0.0,9936.014094679695,35544.330246490645,10034.101346778869,-0.9775389814122404
2025-09-26,9936.014094679695,0.0,9936.014094679695,35349.22340488201,10034.101346778869,-0.9775389814122404
2025-09-29,9936.014094679695,0.0,9936.014094679695,35206.69543421909,10034.101346778869,-0.9775389814122404
2025-09-30,9936.014094679695,0.0,9936.014094679695,35234.372080285924,10034.101346778869,-0.9775389814122404
2025-10-01,9936.014094679695,0.0,9936.014094679695,35347.83830571968,10034.101346778869,-0.9775389814122404
2025-10-02,9936.014094679695,0.0,9936.014094679695,35580.30904180487,10034.101346778869,-0.9775389814122404
2025-10-03,9936.014094679695,0.0,9936.014094679695,35703.4604042167,10034.101346778869,-0.9775389814122404
2025-10-06,9936.014094679695,0.0,9936.014094679695,35519.423798748474,10034.101346778869,-0.9775389814122404
2025-10-07,9936.014094679695,0.0,9936.014094679695,35490.3662763826,10034.101346778869,-0.9775389814122404
2025-10-08,9936.014094679695,0.0,9936.014094679695,35708.99657800273,10034.101346778869,-0.9775389814122404
2025-10-09,9936.014094679695,0.0,9936.014094679695,35152.729352679395,10034.101346778869,-0.9775389814122404
2025-10-10,9936.014094679695,0.0,9936.014094679695,33939.18401190172,10034.101346778869,-0.9775389814122404
2025-10-13,9936.014094679695,0.0,9936.014094679695,34269.899662656564,10034.101346778869,-0.9775389814122404
2025-10-14,9936.014094679695,0.0,9936.014094679695,34285.120973420664,10034.101346778869,-0.9775389814122404
2025-10-15,9936.014094679695,0.0,9936.014094679695,34502.368287310106,10034.101346778869,-0.9775389814122404
2025-10-16,9936.014094679695,0.0,9936.014094679695,34240.84002885905,10034.101346778869,-0.9775389814122404
2025-10-17,9936.014094679695,0.0,9936.014094679695,34910.573479616134,10034.101346778869,-0.9775389814122404
2025-10-20,9936.014094679695,0.0,9936.014094679695,36287.40216417521,10034.101346778869,-0.9775389814122404
2025-10-21,9936.014094679695,0.0,9936.014094679695,36360.7406311027,10034.101346778869,-0.9775389814122404
2025-10-22,9936.014094679695,0.0,9936.014094679695,35762.96477097407,10034.101346778869,-0.9775389814122404
2025-10-23,9936.014094679695,0.0,9936.014094679695,35919.324730375454,10034.101346778869,-0.9775389814122404
2025-10-24,9936.014094679695,0.0,9936.014094679695,36367.661904051056,10034.101346778869,-0.9775389814122404
2025-10-27,9936.014094679695,0.0,9936.014094679695,37196.5255125342,10034.101346778869,-0.9775389814122404
2025-10-28,9936.014094679695,0.0,9936.014094679695,37222.817059438705,10034.101346778869,-0.9775389814122404
2025-10-29,9936.014094679695,0.0,9936.014094679695,37319.68109780933,10034.101346778869,-0.9775389814122404
2025-10-30,9936.014094679695,0.0,9936.014094679695,37554.91569792423,10034.101346778869,-0.9775389814122404
2025-10-31,9936.014094679695,0.0,9936.014094679695,37412.38983869296,10034.101346778869,-0.9775389814122404
2025-11-03,9936.014094679695,0.0,9936.014094679695,37229.734109523764,10034.101346778869,-0.9775389814122404
2025-11-04,9936.014094679695,0.0,9936.014094679695,37366.728017832305,10034.101346778869,-0.9775389814122404
2025-11-05,9936.014094679695,0.0,9936.014094679695,37380.56634086573,10034.101346778869,-0.9775389814122404
2025-11-06,9936.014094679695,0.0,9936.014094679695,37329.36412335575,10034.101346778869,-0.9775389814122404
2025-11-07,9936.014094679695,0.0,9936.014094679695,37149.478592511216,10034.101346778869,-0.9775389814122404
2025-11-10,9936.014094679695,0.0,9936.014094679695,37282.31720333277,10034.101346778869,-0.9775389814122404
2025-11-11,9936.014094679695,0.0,9936.014094679695,38087.65946323607,10034.101346778869,-0.9775389814122404
2025-11-12,9936.014094679695,0.0,9936.014094679695,37841.35251554911,10034.101346778869,-0.9775389814122404
2025-11-13,9936.014094679695,0.0,9936.014094679695,37769.39914778396,10034.101346778869,-0.9775389814122404
2025-11-14,9936.014094679695,0.0,9936.014094679695,37694.675581694144,10034.101346778869,-0.9775389814122404
2025-11-17,9936.014094679695,0.0,9936.014094679695,37009.718708741304,10034.101346778869,-0.9775389814122404
2025-11-18,9936.014094679695,0.0,9936.014094679695,37006.95273327994,10034.101346778869,-0.9775389814122404
2025-11-19,9936.014094679695,0.0,9936.014094679695,37161.931816382305,10034.101346778869,-0.9775389814122404
2025-11-20,9936.014094679695,0.0,9936.014094679695,36842.28640176786,10034.101346778869,-0.9775389814122404
2025-11-21,9936.014094679695,0.0,9936.014094679695,37567.368921795314,10034.101346778869,-0.9775389814122404
2025-11-24,9936.014094679695,0.0,9936.014094679695,38180.372426983,10034.101346778869,-0.9775389814122404
2025-11-25,9936.014094679695,0.0,9936.014094679695,38325.664261675636,10034.101346778869,-0.9775389814122404
2025-11-26,9936.014094679695,0.0,9936.014094679695,38405.91977868818,10034.101346778869,-0.9775389814122404
2025-11-28,9936.014094679695,0.0,9936.014094679695,38585.809532396015,10034.101346778869,-0.9775389814122404
2025-12-01,9936.014094679695,0.0,9936.014094679695,39173.902366978225,10034.101346778869,-0.9775389814122404
2025-12-02,9936.014094679695,0.0,9936.014094679695,39601.47994467204,10034.101346778869,-0.9775389814122404
2025-12-03,9936.014094679695,0.0,9936.014094679695,39319.19420167086,10034.101346778869,-0.9775389814122404
2025-12-04,9936.014094679695,0.0,9936.014094679695,38841.80372849269,10034.101346778869,-0.9775389814122404
2025-12-05,9936.014094679695,0.0,9936.014094679695,38576.12228398629,10034.101346778869,-0.9775389814122404
2025-12-08,9936.014094679695,0.0,9936.014094679695,38452.97092157446,10034.101346778869,-0.9775389814122404
2025-12-09,9936.014094679695,0.0,9936.014094679695,38354.7217840415,10034.101346778869,-0.9775389814122404
2025-12-10,9936.014094679695,0.0,9936.014094679695,38576.12228398629,10034.101346778869,-0.9775389814122404
2025-12-11,9936.014094679695,0.0,9936.014094679695,38472.34119553061,10034.101346778869,-0.9775389814122404
2025-12-12,9936.014094679695,0.0,9936.014094679695,38506.934891682504,10034.101346778869,-0.9775389814122404
2025-12-15,9936.014094679695,0.0,9936.014094679695,37929.91018180905,10034.101346778869,-0.9775389814122404
2025-12-16,9936.014094679695,0.0,9936.014094679695,37999.097574112835,10034.101346778869,-0.9775389814122404
2025-12-17,9936.014094679695,0.0,9936.014094679695,37615.80094098063,10034.101346778869,-0.9775389814122404
2025-12-18,9936.014094679695,0.0,9936.014094679695,37664.232960165944,10034.101346778869,-0.9775389814122404
2025-12-19,9936.014094679695,0.0,9936.014094679695,37869.029161615945,10034.101346778869,-0.9775389814122404
2025-12-22,9936.014094679695,0.0,9936.014094679695,37495.415554030165,10034.101346778869,-0.9775389814122404
2025-12-23,9936.014094679695,0.0,9936.014094679695,37687.75430874578,10034.101346778869,-0.9775389814122404
2025-12-24,9936.014094679695,0.0,9936.014094679695,37888.39943557209,10034.101346778869,-0.9775389814122404
2025-12-26,9936.014094679695,0.0,9936.014094679695,37831.66526713939,10034.101346778869,-0.9775389814122404
2025-12-29,9936.014094679695,0.0,9936.014094679695,37881.482385487034,10034.101346778869,-0.9775389814122404
2025-12-30,9936.014094679695,0.0,9936.014094679695,37787.384322577775,10034.101346778869,-0.9775389814122404
2025-12-31,9936.014094679695,0.0,9936.014094679695,37618.566916441996,10034.101346778869,-0.9775389814122404
2026-01-02,9936.014094679695,0.0,9936.014094679695,37500.951727816195,10034.101346778869,-0.9775389814122404
2026-01-05,9936.014094679695,0.0,9936.014094679695,36982.04628553777,10034.101346778869,-0.9775389814122404
2026-01-06,9936.014094679695,0.0,9936.014094679695,36304.00646267,10034.101346778869,-0.9775389814122404
2026-01-07,9936.014094679695,0.0,9936.014094679695,36023.10581883114,10034.101346778869,-0.9775389814122404
2026-01-08,9936.014094679695,0.0,9936.014094679695,35844.60538714894,10034.101346778869,-0.9775389814122404
2026-01-09,9936.014094679695,0.0,9936.014094679695,35890.26720800959,10034.101346778869,-0.9775389814122404
2026-01-12,9936.014094679695,0.0,9936.014094679695,36012.03769412239,10034.101346778869,-0.9775389814122404
2026-01-13,9936.014094679695,0.0,9936.014094679695,36122.73583266313,10034.101346778869,-0.9775389814122404
2026-01-14,9936.014094679695,0.0,9936.014094679695,35971.90782418447,10034.101346778869,-0.9775389814122404
2026-01-15,9936.014094679695,0.0,9936.014094679695,35729.7519511212,10034.101346778869,-0.9775389814122404
2026-01-16,9936.014094679695,0.0,9936.014094679695,35358.90854186008,10034.101346778869,-0.9775389814122404
2026-01-20,9936.014094679695,0.0,9936.014094679695,34137.05894040337,10034.101346778869,-0.9775389814122404
2026-01-21,9936.014094679695,0.0,9936.014094679695,34268.51456349423,10034.101346778869,-0.9775389814122404
2026-01-22,9936.014094679695,0.0,9936.014094679695,34365.37860186486,10034.101346778869,-0.9775389814122404
2026-01-23,9936.014094679695,0.0,9936.014094679695,34322.480645033924,10034.101346778869,-0.9775389814122404
2026-01-26,9936.014094679695,0.0,9936.014094679695,35342.3042433653,10034.101346778869,-0.9775389814122404
2026-01-27,9936.014094679695,0.0,9936.014094679695,35738.054100368594,10034.101346778869,-0.9775389814122404
2026-01-28,9936.014094679695,0.0,9936.014094679695,35484.83010259658,10034.101346778869,-0.9775389814122404
2026-01-29,9936.014094679695,0.0,9936.014094679695,35739.43919953093,10034.101346778869,-0.9775389814122404
2026-01-30,9936.014094679695,0.0,9936.014094679695,35905.49063020534,10034.101346778869,-0.9775389814122404
2026-02-02,9936.014094679695,0.0,9936.014094679695,37362.57694320861,10034.101346778869,-0.9775389814122404
2026-02-03,9936.014094679695,0.0,9936.014094679695,37289.23847628113,10034.101346778869,-0.9775389814122404
2026-02-04,9936.014094679695,0.0,9936.014094679695,38259.242844833214,10034.101346778869,-0.9775389814122404
2026-02-05,9936.014094679695,0.0,9936.014094679695,38178.987327820665,10034.101346778869,-0.9775389814122404
2026-02-06,9936.014094679695,0.0,9936.014094679695,38484.794419401696,10034.101346778869,-0.9775389814122404
2026-02-09,9936.014094679695,0.0,9936.014094679695,38000.48267327517,10034.101346778869,-0.9775389814122404
2026-02-10,9936.014094679695,0.0,9936.014094679695,37870.41003791498,10034.101346778869,-0.9775389814122404
2026-02-11,9936.014094679695,0.0,9936.014094679695,38122.25315938796,10034.101346778869,-0.9775389814122404
2026-02-12,9936.014094679695,0.0,9936.014094679695,36216.83389557239,10034.101346778869,-0.9775389814122404
2026-02-13,9936.014094679695,0.0,9936.014094679695,35393.50223801198,10034.101346778869,-0.9775389814122404
2026-02-17,9936.014094679695,0.0,9936.014094679695,36514.33883790603,10034.101346778869,-0.9775389814122404
2026-02-18,9936.014094679695,0.0,9936.014094679695,36579.37515558612,10034.101346778869,-0.9775389814122404
2026-02-19,9936.014094679695,0.0,9936.014094679695,36057.69951498304,10034.101346778869,-0.9775389814122404
2026-02-20,9936.014094679695,0.0,9936.014094679695,36611.198653413354,10034.101346778869,-0.9775389814122404
2026-02-23,9936.014094679695,0.0,9936.014094679695,36832.59915335814,10034.101346778869,-0.9775389814122404
2026-02-24,9936.014094679695,0.0,9936.014094679695,37657.315910080884,10034.101346778869,-0.9775389814122404
2026-02-25,9936.014094679695,0.0,9936.014094679695,37946.51870316713,10034.101346778869,-0.9775389814122404
2026-02-26,9936.014094679695,0.0,9936.014094679695,37769.39914778396,10034.101346778869,-0.9775389814122404
2026-02-27,9936.014094679695,0.0,9936.014094679695,36555.84958414298,10034.101346778869,-0.9775389814122404
2026-03-02,9936.014094679695,0.0,9936.014094679695,36630.5731502328,10034.101346778869,-0.9775389814122404
2026-03-03,9936.014094679695,0.0,9936.014094679695,36496.349440248916,10034.101346778869,-0.9775389814122404
2026-03-04,9936.014094679695,0.0,9936.014094679695,36326.146934950804,10034.101346778869,-0.9775389814122404
2026-03-05,9936.014094679695,0.0,9936.014094679695,36017.57386790842,10034.101346778869,-0.9775389814122404
2026-03-06,9936.014094679695,0.0,9936.014094679695,35625.97086266552,10034.101346778869,-0.9775389814122404
2026-03-09,9936.014094679695,0.0,9936.014094679695,35304.942460320395,10034.101346778869,-0.9775389814122404
