Date,cash,open_value,equity_curve,buy_and_hold_value,rolling_max,drawdown_pct
2025-08-05,12289.525707894869,0.0,12289.525707894869,252153.61097156472,12458.22358626815,-1.3541086111123035
2025-08-06,12289.525707894869,0.0,12289.525707894869,253794.46770417222,12458.22358626815,-1.3541086111123035
2025-08-07,12289.525707894869,0.0,12289.525707894869,255704.08805828966,12458.22358626815,-1.3541086111123035
2025-08-08,12289.525707894869,0.0,12289.525707894869,258434.11519473867,12458.22358626815,-1.3541086111123035
2025-08-11,12289.525707894869,0.0,12289.525707894869,257528.81864984697,12458.22358626815,-1.3541086111123035
2025-08-12,12289.525707894869,0.0,12289.525707894869,259084.80720386654,12458.22358626815,-1.3541086111123035
2025-08-13,12289.525707894869,0.0,12289.525707894869,256863.98913894518,12458.22358626815,-1.3541086111123035
2025-08-14,12289.525707894869,0.0,12289.525707894869,257472.24705877906,12458.22358626815,-1.3541086111123035
2025-08-15,12289.525707894869,0.0,12289.525707894869,255251.42899385773,12458.22358626815,-1.3541086111123035
2025-08-18,12289.525707894869,0.0,12289.525707894869,257458.08797303296,12458.22358626815,-1.3541086111123035
2025-08-19,12289.525707894869,0.0,12289.525707894869,248447.55661341,12458.22358626815,-1.3541086111123035
2025-08-20,12289.525707894869,0.0,12289.525707894869,248108.06231508605,12458.22358626815,-1.3541086111123035
2025-08-21,12289.525707894869,0.0,12289.525707894869,247513.96348099827,12458.22358626815,-1.3541086111123035
2025-08-22,12289.525707894869,0.0,12289.525707894869,251771.70416791897,12458.22358626815,-1.3541086111123035
2025-08-25,12289.525707894869,0.0,12289.525707894869,254346.13244896603,12458.22358626815,-1.3541086111123035
2025-08-26,12289.525707894869,0.0,12289.525707894869,257118.61525868118,12458.22358626815,-1.3541086111123035
2025-08-27,12289.525707894869,0.0,12289.525707894869,256878.14822469128,12458.22358626815,-1.3541086111123035
2025-08-28,12289.525707894869,0.0,12289.525707894869,254855.36310446585,12458.22358626815,-1.3541086111123035
2025-08-29,12289.525707894869,0.0,12289.525707894869,246382.3374038906,12458.22358626815,-1.3541086111123035
2025-09-02,12289.525707894869,0.0,12289.525707894869,241572.95355614825,12458.22358626815,-1.3541086111123035
2025-09-03,12289.525707894869,0.0,12289.525707894869,241346.6240239323,12458.22358626815,-1.3541086111123035
2025-09-04,12289.525707894869,0.0,12289.525707894869,242817.7443993639,12458.22358626815,-1.3541086111123035
2025-09-05,12289.525707894869,0.0,12289.525707894869,236254.33905290609,12458.22358626815,-1.3541086111123035
2025-09-08,12289.525707894869,0.0,12289.525707894869,238079.0696444634,12458.22358626815,-1.3541086111123035
2025-09-09,12289.525707894869,0.0,12289.525707894869,241544.65696862823,12458.22358626815,-1.3541086111123035
2025-09-10,12289.525707894869,0.0,12289.525707894869,250838.11103550723,12458.22358626815,-1.3541086111123035
2025-09-11,12289.525707894869,0.0,12289.525707894869,250611.78150329128,12458.22358626815,-1.3541086111123035
2025-09-12,12289.525707894869,0.0,12289.525707894869,251531.23713392907,12458.22358626815,-1.3541086111123035
2025-09-15,12289.525707894869,0.0,12289.525707894869,251432.209869595,12458.22358626815,-1.3541086111123035
2025-09-16,12289.525707894869,0.0,12289.525707894869,247372.52371134242,12458.22358626815,-1.3541086111123035
2025-09-17,12289.525707894869,0.0,12289.525707894869,240879.8274577264,12458.22358626815,-1.3541086111123035
2025-09-18,12289.525707894869,0.0,12289.525707894869,249296.2815672338,12458.22358626815,-1.3541086111123035
2025-09-19,12289.525707894869,0.0,12289.525707894869,249904.5179030955,12458.22358626815,-1.3541086111123035
2025-09-22,12289.525707894869,0.0,12289.525707894869,259721.3401272483,12458.22358626815,-1.3541086111123035
2025-09-23,12289.525707894869,0.0,12289.525707894869,252394.07800555462,12458.22358626815,-1.3541086111123035
2025-09-24,12289.525707894869,0.0,12289.525707894869,250328.88038000738,12458.22358626815,-1.3541086111123035
2025-09-25,12289.525707894869,0.0,12289.525707894869,251347.34169100708,12458.22358626815,-1.3541086111123035
2025-09-26,12289.525707894869,0.0,12289.525707894869,252054.60529120284,12458.22358626815,-1.3541086111123035
2025-09-29,12289.525707894869,0.0,12289.525707894869,257231.78002478916,12458.22358626815,-1.3541086111123035
2025-09-30,12289.525707894869,0.0,12289.525707894869,263922.4876391289,12458.22358626815,-1.3541086111123035
2025-10-01,12289.525707894869,0.0,12289.525707894869,264856.08077154064,12458.22358626815,-1.3541086111123035
2025-10-02,12289.525707894869,0.0,12289.525707894869,267190.04201859783,12458.22358626815,-1.3541086111123035
2025-10-03,12289.525707894869,0.0,12289.525707894869,265393.58643058833,12458.22358626815,-1.3541086111123035
2025-10-06,12289.525707894869,0.0,12289.525707894869,262451.3672636973,12458.22358626815,-1.3541086111123035
2025-10-07,12289.525707894869,0.0,12289.525707894869,261744.10366350153,12458.22358626815,-1.3541086111123035
2025-10-08,12289.525707894869,0.0,12289.525707894869,267501.2397294017,12458.22358626815,-1.3541086111123035
2025-10-09,12289.525707894869,0.0,12289.525707894869,272395.5133397042,12458.22358626815,-1.3541086111123035
2025-10-10,12289.525707894869,0.0,12289.525707894869,259084.80720386654,12458.22358626815,-1.3541086111123035
2025-10-13,12289.525707894869,0.0,12289.525707894869,266383.7727380402,12458.22358626815,-1.3541086111123035
2025-10-14,12289.525707894869,0.0,12289.525707894869,254657.33015976995,12458.22358626815,-1.3541086111123035
2025-10-15,12289.525707894869,0.0,12289.525707894869,254374.42903648608,12458.22358626815,-1.3541086111123035
2025-10-16,12289.525707894869,0.0,12289.525707894869,257175.1868497491,12458.22358626815,-1.3541086111123035
2025-10-17,12289.525707894869,0.0,12289.525707894869,259169.67538245447,12458.22358626815,-1.3541086111123035
2025-10-20,12289.525707894869,0.0,12289.525707894869,258349.24701615074,12458.22358626815,-1.3541086111123035
2025-10-21,12289.525707894869,0.0,12289.525707894869,256255.75280308348,12458.22358626815,-1.3541086111123035
2025-10-22,12289.525707894869,0.0,12289.525707894869,255010.96195986783,12458.22358626815,-1.3541086111123035
2025-10-23,12289.525707894869,0.0,12289.525707894869,257670.280003475,12458.22358626815,-1.3541086111123035
2025-10-24,12289.525707894869,0.0,12289.525707894869,263469.82857469696,12458.22358626815,-1.3541086111123035
2025-10-27,12289.525707894869,0.0,12289.525707894869,270867.82137320464,12458.22358626815,-1.3541086111123035
2025-10-28,12289.525707894869,0.0,12289.525707894869,284362.40136799216,12458.22358626815,-1.3541086111123035
2025-10-29,12289.525707894869,0.0,12289.525707894869,292863.70207211527,12458.22358626815,-1.3541086111123035
2025-10-30,12289.525707894869,0.0,12289.525707894869,286993.4228240793,12458.22358626815,-1.3541086111123035
2025-10-31,12289.525707894869,0.0,12289.525707894869,286427.62057751155,12458.22358626815,-1.3541086111123035
2025-11-03,12289.525707894869,0.0,12289.525707894869,292637.39412387146,12458.22358626815,-1.3541086111123035
2025-11-04,12289.525707894869,0.0,12289.525707894869,281052.41289922927,12458.22358626815,-1.3541086111123035
2025-11-05,12289.525707894869,0.0,12289.525707894869,276129.86428537895,12458.22358626815,-1.3541086111123035
2025-11-06,12289.525707894869,0.0,12289.525707894869,266044.2784397162,12458.22358626815,-1.3541086111123035
2025-11-07,12289.525707894869,0.0,12289.525707894869,266143.2841200781,12458.22358626815,-1.3541086111123035
2025-11-10,12289.525707894869,0.0,12289.525707894869,281561.6435547291,12458.22358626815,-1.3541086111123035
2025-11-11,12289.525707894869,0.0,12289.525707894869,273230.0792077819,12458.22358626815,-1.3541086111123035
2025-11-12,12289.525707894869,0.0,12289.525707894869,274135.37575267354,12458.22358626815,-1.3541086111123035
2025-11-13,12289.525707894869,0.0,12289.525707894869,264318.55352852074,12458.22358626815,-1.3541086111123035
2025-11-14,12289.525707894869,0.0,12289.525707894869,269000.6351083812,12458.22358626815,-1.3541086111123035
2025-11-17,9870.706887017794,2425.800079345703,12296.506966363497,263950.784226649,12458.22358626815,-1.2980712601987854
2025-11-18,9870.706887017794,2357.6800079345703,12228.386894952364,256538.65392636735,12458.22358626815,-1.844859258820164
2025-11-19,9870.706887017794,2424.760055541992,12295.466942559786,263837.619460541,12458.22358626815,-1.30641935089173
2025-11-20,9870.706887017794,1445.1199951171875,11315.826882134981,255520.19261536765,12458.22358626815,-9.169820209298173
2025-11-21,12333.227606273515,0.0,12333.227606273515,253030.63251290855,12458.22358626815,-1.0033210523883174
2025-11-24,12333.227606273515,0.0,12333.227606273515,258221.9447482688,12458.22358626815,-1.0033210523883174
2025-11-25,12333.227606273515,0.0,12333.227606273515,251531.23713392907,12458.22358626815,-1.0033210523883174
2025-11-26,12333.227606273515,0.0,12333.227606273515,254982.66537234778,12458.22358626815,-1.0033210523883174
2025-11-28,12333.227606273515,0.0,12333.227606273515,250371.31446930137,12458.22358626815,-1.0033210523883174
2025-12-01,12333.227606273515,0.0,12333.227606273515,254501.73130436798,12458.22358626815,-1.0033210523883174
2025-12-02,12333.227606273515,0.0,12333.227606273515,256680.11527999537,12458.22358626815,-1.0033210523883174
2025-12-03,12333.227606273515,0.0,12333.227606273515,254034.93473816212,12458.22358626815,-1.0033210523883174
2025-12-04,12333.227606273515,0.0,12333.227606273515,259396.00491467046,12458.22358626815,-1.0033210523883174
2025-12-05,12333.227606273515,0.0,12333.227606273515,258023.91180357288,12458.22358626815,-1.0033210523883174
2025-12-08,12333.227606273515,0.0,12333.227606273515,262465.5263494434,12458.22358626815,-1.0033210523883174
2025-12-09,12333.227606273515,0.0,12333.227606273515,261645.09798313965,12458.22358626815,-1.0033210523883174
2025-12-10,12333.227606273515,0.0,12333.227606273515,259961.8071612382,12458.22358626815,-1.0033210523883174
2025-12-11,12333.227606273515,0.0,12333.227606273515,255930.39600653344,12458.22358626815,-1.0033210523883174
2025-12-12,12333.227606273515,0.0,12333.227606273515,247570.55665603833,12458.22358626815,-1.0033210523883174
2025-12-15,12333.227606273515,0.0,12333.227606273515,249366.99066007562,12458.22358626815,-1.0033210523883174
2025-12-16,12333.227606273515,0.0,12333.227606273515,251389.77578030105,12458.22358626815,-1.0033210523883174
2025-12-17,12333.227606273515,0.0,12333.227606273515,241799.28308836423,12458.22358626815,-1.0033210523883174
2025-12-18,12333.227606273515,0.0,12333.227606273515,246325.7658128227,12458.22358626815,-1.0033210523883174
2025-12-19,12333.227606273515,0.0,12333.227606273515,256015.28576909358,12458.22358626815,-1.0033210523883174
2025-12-22,12333.227606273515,0.0,12333.227606273515,259834.50489335626,12458.22358626815,-1.0033210523883174
2025-12-23,12333.227606273515,0.0,12333.227606273515,267642.70108302974,12458.22358626815,-1.0033210523883174
2025-12-24,12333.227606273515,0.0,12333.227606273515,266793.97612920596,12458.22358626815,-1.0033210523883174
2025-12-26,12333.227606273515,0.0,12333.227606273515,269509.865763881,12458.22358626815,-1.0033210523883174
2025-12-29,12333.227606273515,0.0,12333.227606273515,266242.31138441217,12458.22358626815,-1.0033210523883174
2025-12-30,12333.227606273515,0.0,12333.227606273515,265280.42166448035,12458.22358626815,-1.0033210523883174
2025-12-31,12333.227606273515,0.0,12333.227606273515,263809.32287302095,12458.22358626815,-1.0033210523883174
2026-01-02,12333.227606273515,0.0,12333.227606273515,267133.4704275299,12458.22358626815,-1.0033210523883174
2026-01-05,12333.227606273515,0.0,12333.227606273515,266100.85003078415,12458.22358626815,-1.0033210523883174
2026-01-06,12333.227606273515,0.0,12333.227606273515,264856.08077154064,12458.22358626815,-1.0033210523883174
2026-01-07,12333.227606273515,0.0,12333.227606273515,267501.2397294017,12458.22358626815,-1.0033210523883174
2026-01-08,12333.227606273515,0.0,12333.227606273515,261744.10366350153,12458.22358626815,-1.0033210523883174
2026-01-09,12333.227606273515,0.0,12333.227606273515,261489.4991277377,12458.22358626815,-1.0033210523883174
2026-01-12,12333.227606273515,0.0,12333.227606273515,261602.6638938457,12458.22358626815,-1.0033210523883174
2026-01-13,12333.227606273515,0.0,12333.227606273515,262833.29565131525,12458.22358626815,-1.0033210523883174
2026-01-14,12333.227606273515,0.0,12333.227606273515,259056.5106163465,12458.22358626815,-1.0033210523883174
2026-01-15,12333.227606273515,0.0,12333.227606273515,264587.3171500307,12458.22358626815,-1.0033210523883174
2026-01-16,12333.227606273515,0.0,12333.227606273515,263427.394485403,12458.22358626815,-1.0033210523883174
2026-01-20,12333.227606273515,0.0,12333.227606273515,251884.86893402695,12458.22358626815,-1.0033210523883174
2026-01-21,12333.227606273515,0.0,12333.227606273515,259311.1367360825,12458.22358626815,-1.0033210523883174
2026-01-22,12333.227606273515,0.0,12333.227606273515,261461.20254021767,12458.22358626815,-1.0033210523883174
2026-01-23,12333.227606273515,0.0,12333.227606273515,265464.31710740237,12458.22358626815,-1.0033210523883174
2026-01-26,12333.227606273515,0.0,12333.227606273515,263766.88878372696,12458.22358626815,-1.0033210523883174
2026-01-27,12333.227606273515,0.0,12333.227606273515,266666.67386132403,12458.22358626815,-1.0033210523883174
2026-01-28,12333.227606273515,0.0,12333.227606273515,270910.25546249864,12458.22358626815,-1.0033210523883174
2026-01-29,12333.227606273515,0.0,12333.227606273515,272310.62357714406,12458.22358626815,-1.0033210523883174
2026-01-30,12333.227606273515,0.0,12333.227606273515,270358.59071770485,12458.22358626815,-1.0033210523883174
2026-02-02,12333.227606273515,0.0,12333.227606273515,262550.39452803135,12458.22358626815,-1.0033210523883174
2026-02-03,12333.227606273515,0.0,12333.227606273515,255095.83013845576,12458.22358626815,-1.0033210523883174
2026-02-04,12333.227606273515,0.0,12333.227606273515,246396.49648963672,12458.22358626815,-1.0033210523883174
2026-02-05,12333.227606273515,0.0,12333.227606273515,243128.94211016782,12458.22358626815,-1.0033210523883174
2026-02-06,12333.227606273515,0.0,12333.227606273515,262267.4934047475,12458.22358626815,-1.0033210523883174
2026-02-09,12333.227606273515,0.0,12333.227606273515,268816.7396654592,12458.22358626815,-1.0033210523883174
2026-02-10,12333.227606273515,0.0,12333.227606273515,266694.9488648719,12458.22358626815,-1.0033210523883174
2026-02-11,12333.227606273515,0.0,12333.227606273515,268830.8987512053,12458.22358626815,-1.0033210523883174
2026-02-12,12333.227606273515,0.0,12333.227606273515,264431.7182946288,12458.22358626815,-1.0033210523883174
2026-02-13,12333.227606273515,0.0,12333.227606273515,258589.71405014064,12458.22358626815,-1.0033210523883174
2026-02-17,12333.227606273515,0.0,12333.227606273515,261645.09798313965,12458.22358626815,-1.0033210523883174
2026-02-18,12333.227606273515,0.0,12333.227606273515,265902.8170860882,12458.22358626815,-1.0033210523883174
2026-02-19,12333.227606273515,0.0,12333.227606273515,265789.6523199802,12458.22358626815,-1.0033210523883174
2026-02-20,12333.227606273515,0.0,12333.227606273515,268505.56353862747,12458.22358626815,-1.0033210523883174
2026-02-23,12333.227606273515,0.0,12333.227606273515,270952.68955179263,12458.22358626815,-1.0033210523883174
2026-02-24,12333.227606273515,0.0,12333.227606273515,272791.579229096,12458.22358626815,-1.0033210523883174
2026-02-25,12333.227606273515,0.0,12333.227606273515,276624.9358551327,12458.22358626815,-1.0033210523883174
2026-02-26,12333.227606273515,0.0,12333.227606273515,261531.93321703168,12458.22358626815,-1.0033210523883174
2026-02-27,12333.227606273515,0.0,12333.227606273515,250640.0780908113,12458.22358626815,-1.0033210523883174
2026-03-02,12333.227606273515,0.0,12333.227606273515,258122.91748393475,12458.22358626815,-1.0033210523883174
2026-03-03,12333.227606273515,0.0,12333.227606273515,254685.62674728996,12458.22358626815,-1.0033210523883174
2026-03-04,12333.227606273515,0.0,12333.227606273515,258915.04926271847,12458.22358626815,-1.0033210523883174
2026-03-05,12333.227606273515,0.0,12333.227606273515,259339.41173963036,12458.22358626815,-1.0033210523883174
2026-03-06,12333.227606273515,0.0,12333.227606273515,251531.23713392907,12458.22358626815,-1.0033210523883174
2026-03-09,12333.227606273515,0.0,12333.227606273515,249600.39973516465,12458.22358626815,-1.0033210523883174
