Date,cash,open_value,equity_curve,buy_and_hold_value,rolling_max,drawdown_pct
2024-04-08,13460.727117280141,0.0,13460.727117280141,24322.047231705972,13460.727117280141,0.0
2024-04-09,13460.727117280141,0.0,13460.727117280141,24418.85667035528,13460.727117280141,0.0
2024-04-10,13460.727117280141,0.0,13460.727117280141,24245.86080125028,13460.727117280141,0.0
2024-04-11,13460.727117280141,0.0,13460.727117280141,24513.3742751704,13460.727117280141,0.0
2024-04-12,13460.727117280141,0.0,13460.727117280141,24167.9541843012,13460.727117280141,0.0
2024-04-15,13460.727117280141,0.0,13460.727117280141,23694.792764727787,13460.727117280141,0.0
2024-04-16,13460.727117280141,0.0,13460.727117280141,23748.63774865348,13460.727117280141,0.0
2024-04-17,13460.727117280141,0.0,13460.727117280141,23591.681220073737,13460.727117280141,0.0
2024-04-18,13460.727117280141,0.0,13460.727117280141,23158.04388223715,13460.727117280141,0.0
2024-04-19,13460.727117280141,0.0,13460.727117280141,22863.033646777883,13460.727117280141,0.0
2024-04-22,13460.727117280141,0.0,13460.727117280141,22968.435277109107,13460.727117280141,0.0
2024-04-23,13460.727117280141,0.0,13460.727117280141,23347.080840024402,13460.727117280141,0.0
2024-04-24,13460.727117280141,0.0,13460.727117280141,23432.432857659813,13460.727117280141,0.0
2024-04-25,13460.727117280141,0.0,13460.727117280141,22858.45172726653,13460.727117280141,0.0
2024-04-26,13460.727117280141,0.0,13460.727117280141,23275.476329080066,13460.727117280141,0.0
2024-04-29,13460.727117280141,0.0,13460.727117280141,23042.331621887624,13460.727117280141,0.0
2024-04-30,13460.727117280141,0.0,13460.727117280141,22302.226627577875,13460.727117280141,0.0
2024-05-01,13460.727117280141,0.0,13460.727117280141,22623.588581737702,13460.727117280141,0.0
2024-05-02,13460.727117280141,0.0,13460.727117280141,22789.71069749716,13460.727117280141,0.0
2024-05-03,13460.727117280141,0.0,13460.727117280141,23294.952546278084,13460.727117280141,0.0
2024-05-06,13460.727117280141,0.0,13460.727117280141,23689.06405422084,13460.727117280141,0.0
2024-05-07,13460.727117280141,0.0,13460.727117280141,23448.472198185063,13460.727117280141,0.0
2024-05-08,13460.727117280141,0.0,13460.727117280141,23517.213227954428,13460.727117280141,0.0
2024-05-09,13460.727117280141,0.0,13460.727117280141,23619.177981612884,13460.727117280141,0.0
2024-05-10,13460.727117280141,0.0,13460.727117280141,23757.803335833196,13460.727117280141,0.0
2024-05-13,13460.727117280141,0.0,13460.727117280141,23699.37468423914,13460.727117280141,0.0
2024-05-14,13460.727117280141,0.0,13460.727117280141,23862.059923325833,13460.727117280141,0.0
2024-05-15,13460.727117280141,0.0,13460.727117280141,24235.54842307497,13460.727117280141,0.0
2024-05-16,13460.727117280141,0.0,13460.727117280141,24115.825890554883,13460.727117280141,0.0
2024-05-17,13460.727117280141,0.0,13460.727117280141,24071.144745651894,13460.727117280141,0.0
2024-05-20,13460.727117280141,0.0,13460.727117280141,24365.009938272575,13460.727117280141,0.0
2024-05-21,13460.727117280141,0.0,13460.727117280141,24576.959989930616,13460.727117280141,0.0
2024-05-22,13460.727117280141,0.0,13460.727117280141,24661.738612068228,13460.727117280141,0.0
2024-05-23,13460.727117280141,0.0,13460.727117280141,24460.100938585496,13460.727117280141,0.0
2024-05-24,13460.727117280141,0.0,13460.727117280141,24641.11735203162,13460.727117280141,0.0
2024-05-28,13460.727117280141,0.0,13460.727117280141,24650.282939211334,13460.727117280141,0.0
2024-05-29,13460.727117280141,0.0,13460.727117280141,24584.407138773946,13460.727117280141,0.0
2024-05-30,13460.727117280141,0.0,13460.727117280141,23753.794811819636,13460.727117280141,0.0
2024-05-31,13460.727117280141,0.0,13460.727117280141,23780.144782363193,13460.727117280141,0.0
2024-06-03,13460.727117280141,0.0,13460.727117280141,23687.917263225245,13460.727117280141,0.0
2024-06-04,13460.727117280141,0.0,13460.727117280141,23833.991514445894,13460.727117280141,0.0
2024-06-05,13460.727117280141,0.0,13460.727117280141,24288.823507816884,13460.727117280141,0.0
2024-06-06,13460.727117280141,0.0,13460.727117280141,24318.03695953541,13460.727117280141,0.0
2024-06-07,13460.727117280141,0.0,13460.727117280141,24279.657920637168,13460.727117280141,0.0
2024-06-10,13460.727117280141,0.0,13460.727117280141,24509.937398497634,13460.727117280141,0.0
2024-06-11,13460.727117280141,0.0,13460.727117280141,24785.471416758883,13460.727117280141,0.0
2024-06-12,13460.727117280141,0.0,13460.727117280141,25265.508337834835,13460.727117280141,0.0
2024-06-13,13460.727117280141,0.0,13460.727117280141,25295.29518505116,13460.727117280141,0.0
2024-06-14,13460.727117280141,0.0,13460.727117280141,25352.007146465836,13460.727117280141,0.0
2024-06-17,13460.727117280141,0.0,13460.727117280141,25684.251377984758,13460.727117280141,0.0
2024-06-18,13460.727117280141,0.0,13460.727117280141,25567.965722137436,13460.727117280141,0.0
2024-06-20,13460.727117280141,0.0,13460.727117280141,25531.305121575577,13460.727117280141,0.0
2024-06-21,13460.727117280141,0.0,13460.727117280141,25765.02147610881,13460.727117280141,0.0
2024-06-24,13460.727117280141,0.0,13460.727117280141,25644.153900750134,13460.727117280141,0.0
2024-06-25,13460.727117280141,0.0,13460.727117280141,25832.044067541792,13460.727117280141,0.0
2024-06-26,13460.727117280141,0.0,13460.727117280141,25901.35674465195,13460.727117280141,0.0
2024-06-27,13460.727117280141,0.0,13460.727117280141,25940.882574545783,13460.727117280141,0.0
2024-06-28,13460.727117280141,0.0,13460.727117280141,25602.909632519913,13460.727117280141,0.0
2024-07-01,13460.727117280141,0.0,13460.727117280141,26163.143256222127,13460.727117280141,0.0
2024-07-02,13460.727117280141,0.0,13460.727117280141,26309.215759285773,13460.727117280141,0.0
2024-07-03,13460.727117280141,0.0,13460.727117280141,26394.56777692118,13460.727117280141,0.0
2024-07-05,13460.727117280141,0.0,13460.727117280141,26783.52396985478,13460.727117280141,0.0
2024-07-08,13460.727117280141,0.0,13460.727117280141,26707.90918673988,13460.727117280141,0.0
2024-07-09,13460.727117280141,0.0,13460.727117280141,26324.110056972437,13460.727117280141,0.0
2024-07-10,13460.727117280141,0.0,13460.727117280141,26708.482582237673,13460.727117280141,0.0
2024-07-11,13460.727117280141,0.0,13460.727117280141,26046.857600374802,13460.727117280141,0.0
2024-07-12,13460.727117280141,0.0,13460.727117280141,25980.98005178041,13460.727117280141,0.0
2024-07-15,13460.727117280141,0.0,13460.727117280141,26004.46654114899,13460.727117280141,0.0
2024-07-16,13460.727117280141,0.0,13460.727117280141,25750.127178422146,13460.727117280141,0.0
2024-07-17,13460.727117280141,0.0,13460.727117280141,25406.42552588933,13460.727117280141,0.0
2024-07-18,13460.727117280141,0.0,13460.727117280141,25225.982507941004,13460.727117280141,0.0
2024-07-19,13460.727117280141,0.0,13460.727117280141,25039.23738398793,13460.727117280141,0.0
2024-07-22,13460.727117280141,0.0,13460.727117280141,25373.20180200024,13460.727117280141,0.0
2024-07-23,13460.727117280141,0.0,13460.727117280141,25482.613704502026,13460.727117280141,0.0
2024-07-24,13460.727117280141,0.0,13460.727117280141,24568.939445589487,13460.727117280141,0.0
2024-07-25,13460.727117280141,0.0,13460.727117280141,23967.461553657056,13460.727117280141,0.0
2024-07-26,13460.727117280141,0.0,13460.727117280141,24360.999666102012,13460.727117280141,0.0
2024-07-29,13460.727117280141,0.0,13460.727117280141,24444.63499355804,13460.727117280141,0.0
2024-07-30,13460.727117280141,0.0,13460.727117280141,24226.384584052263,13460.727117280141,0.0
2024-07-31,13460.727117280141,0.0,13460.727117280141,23964.598072482084,13460.727117280141,0.0
2024-08-01,13460.727117280141,0.0,13460.727117280141,23893.56520887854,13460.727117280141,0.0
2024-08-02,13460.727117280141,0.0,13460.727117280141,23399.780781111513,13460.727117280141,0.0
2024-08-05,13460.727117280141,0.0,13460.727117280141,22635.61765009239,13460.727117280141,0.0
2024-08-06,13460.727117280141,0.0,13460.727117280141,22891.102055657822,13460.727117280141,0.0
2024-08-07,13460.727117280141,0.0,13460.727117280141,22823.50781688405,13460.727117280141,0.0
2024-08-08,13460.727117280141,0.0,13460.727117280141,23067.53654959259,13460.727117280141,0.0
2024-08-09,13460.727117280141,0.0,13460.727117280141,23258.29019755922,13460.727117280141,0.0
2024-08-12,13460.727117280141,0.0,13460.727117280141,23303.544737960005,13460.727117280141,0.0
2024-08-13,13460.727117280141,0.0,13460.727117280141,23715.987420262187,13460.727117280141,0.0
2024-08-14,13460.727117280141,0.0,13460.727117280141,23879.24430668967,13460.727117280141,0.0
2024-08-15,13460.727117280141,0.0,13460.727117280141,24118.117724389063,13460.727117280141,0.0
2024-08-16,13460.727117280141,0.0,13460.727117280141,23971.47182582762,13460.727117280141,0.0
